Date,Open,High,Low,Close,Index
2025-02-03,,,,43.3724,Axis Multi Asset Allocation Fund
2025-02-04,,,,43.735,Axis Multi Asset Allocation Fund
2025-02-05,,,,43.8958,Axis Multi Asset Allocation Fund
2025-02-06,,,,43.7107,Axis Multi Asset Allocation Fund
2025-02-07,,,,43.6814,Axis Multi Asset Allocation Fund
2025-02-10,,,,43.4019,Axis Multi Asset Allocation Fund
2025-02-11,,,,42.8052,Axis Multi Asset Allocation Fund
2025-02-12,,,,42.7569,Axis Multi Asset Allocation Fund
2025-02-13,,,,42.8301,Axis Multi Asset Allocation Fund
2025-02-14,,,,42.5393,Axis Multi Asset Allocation Fund
2025-02-17,,,,42.3551,Axis Multi Asset Allocation Fund
2025-02-18,,,,42.3075,Axis Multi Asset Allocation Fund
2025-02-19,,,,42.5325,Axis Multi Asset Allocation Fund
2025-02-20,,,,42.6265,Axis Multi Asset Allocation Fund
2025-02-21,,,,42.4081,Axis Multi Asset Allocation Fund
2025-02-24,,,,42.1968,Axis Multi Asset Allocation Fund
2025-02-25,,,,42.1481,Axis Multi Asset Allocation Fund
2025-02-27,,,,41.9281,Axis Multi Asset Allocation Fund
2025-02-28,,,,41.4637,Axis Multi Asset Allocation Fund
2025-03-03,,,,41.6007,Axis Multi Asset Allocation Fund
2025-03-04,,,,41.8185,Axis Multi Asset Allocation Fund
2025-03-05,,,,42.1593,Axis Multi Asset Allocation Fund
2025-03-06,,,,42.3614,Axis Multi Asset Allocation Fund
2025-03-07,,,,42.3698,Axis Multi Asset Allocation Fund
2025-03-10,,,,42.1937,Axis Multi Asset Allocation Fund
2025-03-11,,,,42.2483,Axis Multi Asset Allocation Fund
2025-03-12,,,,42.2291,Axis Multi Asset Allocation Fund
2025-03-13,,,,42.1381,Axis Multi Asset Allocation Fund
2025-03-17,,,,42.3395,Axis Multi Asset Allocation Fund
2025-03-18,,,,42.7861,Axis Multi Asset Allocation Fund
2025-03-19,,,,43.0032,Axis Multi Asset Allocation Fund
2025-03-20,,,,43.266,Axis Multi Asset Allocation Fund
2025-03-21,,,,43.3739,Axis Multi Asset Allocation Fund
2025-03-24,,,,43.5849,Axis Multi Asset Allocation Fund
2025-03-25,,,,43.4738,Axis Multi Asset Allocation Fund
2025-03-26,,,,43.3629,Axis Multi Asset Allocation Fund
2025-03-27,,,,43.547,Axis Multi Asset Allocation Fund
2025-03-28,,,,43.4975,Axis Multi Asset Allocation Fund
2025-03-31,,,,43.4981,Axis Multi Asset Allocation Fund
2025-04-01,,,,43.3464,Axis Multi Asset Allocation Fund
2025-04-02,,,,43.5911,Axis Multi Asset Allocation Fund
2025-04-03,,,,43.4829,Axis Multi Asset Allocation Fund
2025-04-04,,,,42.9106,Axis Multi Asset Allocation Fund
2025-04-07,,,,41.9827,Axis Multi Asset Allocation Fund
2025-04-08,,,,42.3664,Axis Multi Asset Allocation Fund
2025-04-09,,,,42.3399,Axis Multi Asset Allocation Fund
2025-04-11,,,,42.9321,Axis Multi Asset Allocation Fund
2025-04-15,,,,43.5103,Axis Multi Asset Allocation Fund
2025-04-16,,,,43.7446,Axis Multi Asset Allocation Fund
2025-04-17,,,,44.0478,Axis Multi Asset Allocation Fund
2025-04-21,,,,44.5749,Axis Multi Asset Allocation Fund
2025-04-22,,,,44.7053,Axis Multi Asset Allocation Fund
2025-04-23,,,,44.7309,Axis Multi Asset Allocation Fund
2025-04-24,,,,44.6973,Axis Multi Asset Allocation Fund
2025-04-25,,,,44.3083,Axis Multi Asset Allocation Fund
2025-04-28,,,,44.4925,Axis Multi Asset Allocation Fund
2025-04-29,,,,44.6015,Axis Multi Asset Allocation Fund
2025-04-30,,,,44.4179,Axis Multi Asset Allocation Fund
2025-05-02,,,,44.4044,Axis Multi Asset Allocation Fund
2025-05-05,,,,44.6736,Axis Multi Asset Allocation Fund
2025-05-06,,,,44.5122,Axis Multi Asset Allocation Fund
2025-05-07,,,,44.5653,Axis Multi Asset Allocation Fund
2025-05-08,,,,44.2856,Axis Multi Asset Allocation Fund
2025-05-09,,,,44.1276,Axis Multi Asset Allocation Fund
2025-05-12,,,,44.8882,Axis Multi Asset Allocation Fund
2025-05-13,,,,44.7236,Axis Multi Asset Allocation Fund
2025-05-14,,,,44.8875,Axis Multi Asset Allocation Fund
2025-05-15,,,,45.1464,Axis Multi Asset Allocation Fund
2025-05-16,,,,45.3205,Axis Multi Asset Allocation Fund
2025-05-19,,,,45.3141,Axis Multi Asset Allocation Fund
2025-05-20,,,,44.9607,Axis Multi Asset Allocation Fund
2025-05-21,,,,45.2432,Axis Multi Asset Allocation Fund
2025-05-22,,,,45.1515,Axis Multi Asset Allocation Fund
2025-05-23,,,,45.3289,Axis Multi Asset Allocation Fund
2025-05-26,,,,45.5042,Axis Multi Asset Allocation Fund
2025-05-27,,,,45.4391,Axis Multi Asset Allocation Fund
2025-05-28,,,,45.5018,Axis Multi Asset Allocation Fund
2025-05-29,,,,45.5563,Axis Multi Asset Allocation Fund
2025-05-30,,,,45.5074,Axis Multi Asset Allocation Fund
2025-05-31,,,,45.5076,Axis Multi Asset Allocation Fund
2025-06-02,,,,45.5798,Axis Multi Asset Allocation Fund
2025-06-03,,,,45.5447,Axis Multi Asset Allocation Fund
2025-06-04,,,,45.7225,Axis Multi Asset Allocation Fund
2025-06-05,,,,45.962,Axis Multi Asset Allocation Fund
2025-06-06,,,,46.0607,Axis Multi Asset Allocation Fund
2025-06-09,,,,46.1772,Axis Multi Asset Allocation Fund
2025-06-10,,,,46.1712,Axis Multi Asset Allocation Fund
2025-06-11,,,,46.2344,Axis Multi Asset Allocation Fund
2025-06-12,,,,45.8893,Axis Multi Asset Allocation Fund
2025-06-13,,,,45.8356,Axis Multi Asset Allocation Fund
2025-06-16,,,,46.0193,Axis Multi Asset Allocation Fund
2025-06-17,,,,45.9224,Axis Multi Asset Allocation Fund
2025-06-18,,,,45.9131,Axis Multi Asset Allocation Fund
2025-06-19,,,,45.6777,Axis Multi Asset Allocation Fund
2025-06-20,,,,45.9691,Axis Multi Asset Allocation Fund
2025-06-23,,,,45.9472,Axis Multi Asset Allocation Fund
2025-06-24,,,,45.9911,Axis Multi Asset Allocation Fund
2025-06-25,,,,46.2064,Axis Multi Asset Allocation Fund
2025-06-26,,,,46.4282,Axis Multi Asset Allocation Fund
2025-06-27,,,,46.4609,Axis Multi Asset Allocation Fund
2025-06-30,,,,46.4929,Axis Multi Asset Allocation Fund
2025-07-01,,,,46.526,Axis Multi Asset Allocation Fund
2025-07-02,,,,46.4438,Axis Multi Asset Allocation Fund
2025-07-03,,,,46.3876,Axis Multi Asset Allocation Fund
2025-07-04,,,,46.4536,Axis Multi Asset Allocation Fund
2025-07-07,,,,46.4174,Axis Multi Asset Allocation Fund
2025-07-08,,,,46.5046,Axis Multi Asset Allocation Fund
2025-07-09,,,,46.4637,Axis Multi Asset Allocation Fund
2025-07-10,,,,46.3677,Axis Multi Asset Allocation Fund
2025-07-11,,,,46.2515,Axis Multi Asset Allocation Fund
2025-07-14,,,,46.4015,Axis Multi Asset Allocation Fund
2025-07-15,,,,46.5435,Axis Multi Asset Allocation Fund
2025-07-16,,,,46.606,Axis Multi Asset Allocation Fund
2025-07-17,,,,46.6055,Axis Multi Asset Allocation Fund
2025-07-18,,,,46.5166,Axis Multi Asset Allocation Fund
2025-07-21,,,,46.7058,Axis Multi Asset Allocation Fund
2025-07-22,,,,46.7137,Axis Multi Asset Allocation Fund
2025-07-23,,,,46.9719,Axis Multi Asset Allocation Fund
2025-07-24,,,,46.7742,Axis Multi Asset Allocation Fund
2025-07-25,,,,46.4427,Axis Multi Asset Allocation Fund
2025-07-28,,,,46.1685,Axis Multi Asset Allocation Fund
2025-07-29,,,,46.4274,Axis Multi Asset Allocation Fund
2025-07-30,,,,46.5493,Axis Multi Asset Allocation Fund
2025-07-31,,,,46.3821,Axis Multi Asset Allocation Fund
2025-08-01,,,,46.0825,Axis Multi Asset Allocation Fund
2025-08-04,,,,46.3697,Axis Multi Asset Allocation Fund
2025-08-05,,,,46.4609,Axis Multi Asset Allocation Fund
2025-08-06,,,,46.2793,Axis Multi Asset Allocation Fund
2025-08-07,,,,46.3751,Axis Multi Asset Allocation Fund
2025-08-08,,,,46.0765,Axis Multi Asset Allocation Fund
2025-08-11,,,,46.1248,Axis Multi Asset Allocation Fund
2025-08-12,,,,45.9925,Axis Multi Asset Allocation Fund
2025-08-13,,,,46.2911,Axis Multi Asset Allocation Fund
2025-08-14,,,,46.2806,Axis Multi Asset Allocation Fund
2025-08-18,,,,46.5921,Axis Multi Asset Allocation Fund
2025-08-19,,,,46.7552,Axis Multi Asset Allocation Fund
2025-08-20,,,,46.8192,Axis Multi Asset Allocation Fund
2025-08-21,,,,46.9675,Axis Multi Asset Allocation Fund
2025-08-22,,,,46.919,Axis Multi Asset Allocation Fund
2025-08-25,,,,47.1052,Axis Multi Asset Allocation Fund
2025-08-26,,,,46.7793,Axis Multi Asset Allocation Fund
2025-08-28,,,,46.5368,Axis Multi Asset Allocation Fund
2025-08-29,,,,46.5444,Axis Multi Asset Allocation Fund
2025-08-31,,,,46.5444,Axis Multi Asset Allocation Fund
2025-09-01,,,,47.1269,Axis Multi Asset Allocation Fund
2025-09-02,,,,47.1052,Axis Multi Asset Allocation Fund
2025-09-03,,,,47.3832,Axis Multi Asset Allocation Fund
2025-09-04,,,,47.3535,Axis Multi Asset Allocation Fund
2025-09-05,,,,47.4156,Axis Multi Asset Allocation Fund
2025-09-08,,,,47.6503,Axis Multi Asset Allocation Fund
2025-09-09,,,,47.9076,Axis Multi Asset Allocation Fund
2025-09-10,,,,47.8738,Axis Multi Asset Allocation Fund
2025-09-11,,,,47.8463,Axis Multi Asset Allocation Fund
2025-09-12,,,,48.0501,Axis Multi Asset Allocation Fund
2025-09-15,,,,48.0537,Axis Multi Asset Allocation Fund
2025-09-16,,,,48.4151,Axis Multi Asset Allocation Fund
2025-09-17,,,,48.4072,Axis Multi Asset Allocation Fund
2025-09-18,,,,48.5354,Axis Multi Asset Allocation Fund
2025-09-19,,,,48.5141,Axis Multi Asset Allocation Fund
2025-09-22,,,,48.5653,Axis Multi Asset Allocation Fund
2025-09-23,,,,48.6073,Axis Multi Asset Allocation Fund
2025-09-24,,,,48.3975,Axis Multi Asset Allocation Fund
2025-09-25,,,,48.1409,Axis Multi Asset Allocation Fund
2025-09-26,,,,47.7024,Axis Multi Asset Allocation Fund
2025-09-30,,,,48.0666,Axis Multi Asset Allocation Fund
2025-10-01,,,,48.5234,Axis Multi Asset Allocation Fund
2025-10-03,,,,48.6318,Axis Multi Asset Allocation Fund
2025-10-06,,,,48.9983,Axis Multi Asset Allocation Fund
2025-10-07,,,,49.0725,Axis Multi Asset Allocation Fund
2025-10-08,,,,49.2228,Axis Multi Asset Allocation Fund
2025-10-09,,,,49.4183,Axis Multi Asset Allocation Fund
2025-10-10,,,,49.4457,Axis Multi Asset Allocation Fund
2025-10-13,,,,49.7933,Axis Multi Asset Allocation Fund
2025-10-14,,,,50.0096,Axis Multi Asset Allocation Fund
2025-10-15,,,,50.222,Axis Multi Asset Allocation Fund
2025-10-16,,,,50.3622,Axis Multi Asset Allocation Fund
2025-10-17,,,,50.4443,Axis Multi Asset Allocation Fund
2025-10-20,,,,50.2615,Axis Multi Asset Allocation Fund
2025-10-23,,,,49.8422,Axis Multi Asset Allocation Fund
2025-10-24,,,,49.591,Axis Multi Asset Allocation Fund
2025-10-27,,,,49.7708,Axis Multi Asset Allocation Fund
2025-10-28,,,,49.5311,Axis Multi Asset Allocation Fund
2025-10-29,,,,49.9129,Axis Multi Asset Allocation Fund
2025-10-30,,,,49.8052,Axis Multi Asset Allocation Fund
2025-10-31,,,,49.644,Axis Multi Asset Allocation Fund
2025-11-03,,,,49.8348,Axis Multi Asset Allocation Fund
2025-11-04,,,,49.632,Axis Multi Asset Allocation Fund
2025-11-06,,,,49.3631,Axis Multi Asset Allocation Fund
2025-11-07,,,,49.4113,Axis Multi Asset Allocation Fund
2025-11-10,,,,49.6709,Axis Multi Asset Allocation Fund
2025-11-11,,,,49.9364,Axis Multi Asset Allocation Fund
2025-11-12,,,,50.2372,Axis Multi Asset Allocation Fund
2025-11-13,,,,50.4569,Axis Multi Asset Allocation Fund
2025-11-14,,,,50.3104,Axis Multi Asset Allocation Fund
2025-11-17,,,,50.4383,Axis Multi Asset Allocation Fund
2025-11-18,,,,50.1935,Axis Multi Asset Allocation Fund
2025-11-19,,,,50.4996,Axis Multi Asset Allocation Fund
2025-11-20,,,,50.3598,Axis Multi Asset Allocation Fund
2025-11-21,,,,50.0113,Axis Multi Asset Allocation Fund
2025-11-24,,,,49.9335,Axis Multi Asset Allocation Fund
2025-11-25,,,,50.0485,Axis Multi Asset Allocation Fund
2025-11-26,,,,50.5205,Axis Multi Asset Allocation Fund
2025-11-27,,,,50.5316,Axis Multi Asset Allocation Fund
2025-11-28,,,,50.6054,Axis Multi Asset Allocation Fund
2025-11-30,,,,50.605,Axis Multi Asset Allocation Fund
2025-12-01,,,,50.8288,Axis Multi Asset Allocation Fund
2025-12-02,,,,50.6396,Axis Multi Asset Allocation Fund
2025-12-03,,,,50.5776,Axis Multi Asset Allocation Fund
2025-12-04,,,,50.4399,Axis Multi Asset Allocation Fund
2025-12-05,,,,50.602,Axis Multi Asset Allocation Fund
2025-12-08,,,,50.1561,Axis Multi Asset Allocation Fund
2025-12-09,,,,50.2251,Axis Multi Asset Allocation Fund
2025-12-10,,,,50.1207,Axis Multi Asset Allocation Fund
2025-12-11,,,,50.4727,Axis Multi Asset Allocation Fund
2025-12-12,,,,50.9589,Axis Multi Asset Allocation Fund
2025-12-15,,,,50.9457,Axis Multi Asset Allocation Fund
2025-12-16,,,,50.7102,Axis Multi Asset Allocation Fund
2025-12-17,,,,50.6694,Axis Multi Asset Allocation Fund
2025-12-18,,,,50.7461,Axis Multi Asset Allocation Fund
2025-12-19,,,,51.0232,Axis Multi Asset Allocation Fund
2025-12-22,,,,51.4676,Axis Multi Asset Allocation Fund
2025-12-23,,,,51.6299,Axis Multi Asset Allocation Fund
2025-12-24,,,,51.6211,Axis Multi Asset Allocation Fund
2025-12-26,,,,51.7149,Axis Multi Asset Allocation Fund
2025-12-29,,,,51.5323,Axis Multi Asset Allocation Fund
2025-12-30,,,,51.3324,Axis Multi Asset Allocation Fund
2025-12-31,,,,51.3985,Axis Multi Asset Allocation Fund
2026-01-01,,,,51.559,Axis Multi Asset Allocation Fund
2026-01-02,,,,52.0214,Axis Multi Asset Allocation Fund
2026-01-05,,,,52.0746,Axis Multi Asset Allocation Fund
2026-01-06,,,,52.1726,Axis Multi Asset Allocation Fund
2026-01-07,,,,52.2642,Axis Multi Asset Allocation Fund
2026-01-08,,,,51.6399,Axis Multi Asset Allocation Fund
2026-01-09,,,,51.4686,Axis Multi Asset Allocation Fund
2026-01-12,,,,51.9215,Axis Multi Asset Allocation Fund
2026-01-13,,,,51.9835,Axis Multi Asset Allocation Fund
2026-01-14,,,,52.2388,Axis Multi Asset Allocation Fund
2026-01-16,,,,52.3376,Axis Multi Asset Allocation Fund
2026-01-19,,,,52.5346,Axis Multi Asset Allocation Fund
2026-01-20,,,,52.4105,Axis Multi Asset Allocation Fund
2026-01-21,,,,53.07,Axis Multi Asset Allocation Fund
2026-01-22,,,,52.2226,Axis Multi Asset Allocation Fund
2026-01-23,,,,52.2646,Axis Multi Asset Allocation Fund
2026-01-27,,,,52.8799,Axis Multi Asset Allocation Fund
2026-01-28,,,,53.632,Axis Multi Asset Allocation Fund
2026-01-29,,,,54.5058,Axis Multi Asset Allocation Fund
2026-01-31,,,,52.8458,Axis Multi Asset Allocation Fund
2026-02-02,,,,51.3767,Axis Multi Asset Allocation Fund
2026-02-03,,,,52.6322,Axis Multi Asset Allocation Fund
2026-02-04,,,,53.1432,Axis Multi Asset Allocation Fund
2026-02-05,,,,52.6165,Axis Multi Asset Allocation Fund
2026-02-06,,,,52.576,Axis Multi Asset Allocation Fund
2026-02-09,,,,53.2242,Axis Multi Asset Allocation Fund
2026-02-10,,,,53.3882,Axis Multi Asset Allocation Fund
2026-02-11,,,,53.5093,Axis Multi Asset Allocation Fund
2026-02-12,,,,53.4483,Axis Multi Asset Allocation Fund
2026-02-13,,,,52.8218,Axis Multi Asset Allocation Fund
2026-02-16,,,,53.0097,Axis Multi Asset Allocation Fund
2026-02-17,,,,52.9422,Axis Multi Asset Allocation Fund
2026-02-18,,,,53.1239,Axis Multi Asset Allocation Fund
2026-02-19,,,,52.8615,Axis Multi Asset Allocation Fund
2026-02-20,,,,53.035,Axis Multi Asset Allocation Fund
2026-02-23,,,,53.4293,Axis Multi Asset Allocation Fund
2026-02-24,,,,53.2341,Axis Multi Asset Allocation Fund
2026-02-25,,,,53.3665,Axis Multi Asset Allocation Fund
2026-02-26,,,,53.2556,Axis Multi Asset Allocation Fund
2026-02-27,,,,52.985,Axis Multi Asset Allocation Fund
2026-02-28,,,,52.9871,Axis Multi Asset Allocation Fund
2026-03-02,,,,53.1257,Axis Multi Asset Allocation Fund
2026-03-04,,,,52.0676,Axis Multi Asset Allocation Fund
2026-03-05,,,,52.2723,Axis Multi Asset Allocation Fund
2026-03-06,,,,51.8117,Axis Multi Asset Allocation Fund
2026-03-09,,,,51.2262,Axis Multi Asset Allocation Fund
2026-03-10,,,,51.6713,Axis Multi Asset Allocation Fund
2026-03-11,,,,51.3046,Axis Multi Asset Allocation Fund
2026-03-12,,,,51.0312,Axis Multi Asset Allocation Fund
2026-03-13,,,,50.1098,Axis Multi Asset Allocation Fund
2026-03-16,,,,50.1014,Axis Multi Asset Allocation Fund
2026-03-17,,,,50.4451,Axis Multi Asset Allocation Fund
2026-03-18,,,,50.7996,Axis Multi Asset Allocation Fund
2026-03-19,,,,49.3662,Axis Multi Asset Allocation Fund
2026-03-20,,,,49.576,Axis Multi Asset Allocation Fund
2026-03-23,,,,47.9008,Axis Multi Asset Allocation Fund
2026-03-24,,,,48.8922,Axis Multi Asset Allocation Fund
2026-03-25,,,,49.6643,Axis Multi Asset Allocation Fund
2026-03-27,,,,48.9006,Axis Multi Asset Allocation Fund
2026-03-30,,,,48.2796,Axis Multi Asset Allocation Fund
2026-03-31,,,,48.2787,Axis Multi Asset Allocation Fund
2026-04-01,,,,48.8483,Axis Multi Asset Allocation Fund
2026-04-02,,,,48.5599,Axis Multi Asset Allocation Fund
2026-04-06,,,,49.1246,Axis Multi Asset Allocation Fund
2026-04-07,,,,49.2039,Axis Multi Asset Allocation Fund
2026-04-08,,,,50.602,Axis Multi Asset Allocation Fund
2026-04-09,,,,50.1691,Axis Multi Asset Allocation Fund
2026-04-10,,,,50.7086,Axis Multi Asset Allocation Fund
2026-04-13,,,,50.4564,Axis Multi Asset Allocation Fund
2026-04-15,,,,51.146,Axis Multi Asset Allocation Fund
2026-04-16,,,,51.206,Axis Multi Asset Allocation Fund
2026-04-17,,,,51.4316,Axis Multi Asset Allocation Fund
2026-04-20,,,,51.45,Axis Multi Asset Allocation Fund
2026-04-21,,,,51.7862,Axis Multi Asset Allocation Fund
2026-04-22,,,,51.5797,Axis Multi Asset Allocation Fund
2026-04-23,,,,51.1609,Axis Multi Asset Allocation Fund
2026-04-24,,,,50.8434,Axis Multi Asset Allocation Fund
2026-04-27,,,,51.1815,Axis Multi Asset Allocation Fund
2026-04-28,,,,50.9272,Axis Multi Asset Allocation Fund
2026-04-29,,,,51.0585,Axis Multi Asset Allocation Fund
2026-04-30,,,,50.9371,Axis Multi Asset Allocation Fund
2026-05-04,,,,51.1233,Axis Multi Asset Allocation Fund
2026-05-05,,,,51.0391,Axis Multi Asset Allocation Fund
2026-05-06,,,,51.6919,Axis Multi Asset Allocation Fund
2026-05-07,,,,51.8781,Axis Multi Asset Allocation Fund
2026-05-08,,,,51.7044,Axis Multi Asset Allocation Fund
2026-05-11,,,,51.1701,Axis Multi Asset Allocation Fund
2026-05-12,,,,50.6824,Axis Multi Asset Allocation Fund
2026-05-13,,,,51.2908,Axis Multi Asset Allocation Fund
2026-05-14,,,,51.6862,Axis Multi Asset Allocation Fund
2026-05-15,,,,51.283,Axis Multi Asset Allocation Fund
2026-05-18,,,,51.2114,Axis Multi Asset Allocation Fund
2026-05-19,,,,51.313,Axis Multi Asset Allocation Fund
2026-05-20,,,,51.2956,Axis Multi Asset Allocation Fund
2026-05-21,,,,51.2657,Axis Multi Asset Allocation Fund
2026-05-22,,,,51.3521,Axis Multi Asset Allocation Fund
2026-05-25,,,,51.8275,Axis Multi Asset Allocation Fund
2026-05-26,,,,51.6363,Axis Multi Asset Allocation Fund
2026-05-27,,,,51.6234,Axis Multi Asset Allocation Fund
2026-05-29,,,,51.1313,Axis Multi Asset Allocation Fund
2026-05-31,,,,51.1321,Axis Multi Asset Allocation Fund
2026-06-01,,,,50.6927,Axis Multi Asset Allocation Fund
2026-06-02,,,,50.862,Axis Multi Asset Allocation Fund
2026-06-03,,,,50.7042,Axis Multi Asset Allocation Fund
2026-06-04,,,,50.8187,Axis Multi Asset Allocation Fund
2026-06-05,,,,50.7988,Axis Multi Asset Allocation Fund
2026-06-08,,,,50.1433,Axis Multi Asset Allocation Fund
2026-06-09,,,,50.5252,Axis Multi Asset Allocation Fund
2026-06-10,,,,50.2141,Axis Multi Asset Allocation Fund
2026-06-11,,,,50.0647,Axis Multi Asset Allocation Fund
2026-06-12,,,,50.9359,Axis Multi Asset Allocation Fund
2026-06-15,,,,51.5542,Axis Multi Asset Allocation Fund
2026-06-16,,,,51.6297,Axis Multi Asset Allocation Fund
2026-06-17,,,,51.7169,Axis Multi Asset Allocation Fund
2026-06-18,,,,51.7928,Axis Multi Asset Allocation Fund
2026-06-19,,,,51.6042,Axis Multi Asset Allocation Fund
2026-06-22,,,,51.8816,Axis Multi Asset Allocation Fund
2026-06-23,,,,51.4293,Axis Multi Asset Allocation Fund
2026-06-24,,,,51.6752,Axis Multi Asset Allocation Fund
2026-06-25,,,,51.6079,Axis Multi Asset Allocation Fund
2026-06-29,,,,51.5017,Axis Multi Asset Allocation Fund
2026-06-30,,,,51.5517,Axis Multi Asset Allocation Fund
2026-07-01,,,,51.7392,Axis Multi Asset Allocation Fund
2026-07-02,,,,52.2106,Axis Multi Asset Allocation Fund
2026-07-03,,,,52.4337,Axis Multi Asset Allocation Fund
2026-07-06,,,,52.6336,Axis Multi Asset Allocation Fund
2026-07-07,,,,52.5205,Axis Multi Asset Allocation Fund
2026-07-08,,,,51.7181,Axis Multi Asset Allocation Fund
2026-07-09,,,,52.0575,Axis Multi Asset Allocation Fund
2026-07-10,,,,52.3825,Axis Multi Asset Allocation Fund
2026-07-13,,,,52.2742,Axis Multi Asset Allocation Fund
2026-07-14,,,,51.9612,Axis Multi Asset Allocation Fund
2026-07-15,,,,52.1255,Axis Multi Asset Allocation Fund
2026-07-16,,,,52.0682,Axis Multi Asset Allocation Fund
2026-07-17,,,,52.2002,Axis Multi Asset Allocation Fund
2026-07-20,,,,52.219,Axis Multi Asset Allocation Fund
2026-07-21,,,,52.3583,Axis Multi Asset Allocation Fund
2026-07-22,,,,52.1738,Axis Multi Asset Allocation Fund
2026-07-23,,,,51.954,Axis Multi Asset Allocation Fund
2026-07-24,,,,51.7648,Axis Multi Asset Allocation Fund
