Date,Open,High,Low,Close,Index
2018-02-15,,,,32.1697,HDFC Multi Asset Allocation Fund
2018-02-16,,,,32.1236,HDFC Multi Asset Allocation Fund
2018-02-20,,,,32.0462,HDFC Multi Asset Allocation Fund
2018-02-21,,,,32.0448,HDFC Multi Asset Allocation Fund
2018-02-22,,,,32.0288,HDFC Multi Asset Allocation Fund
2018-02-23,,,,32.1163,HDFC Multi Asset Allocation Fund
2018-02-26,,,,32.1381,HDFC Multi Asset Allocation Fund
2018-02-27,,,,32.1205,HDFC Multi Asset Allocation Fund
2018-02-28,,,,32.1295,HDFC Multi Asset Allocation Fund
2018-03-01,,,,32.1014,HDFC Multi Asset Allocation Fund
2018-03-05,,,,32.0771,HDFC Multi Asset Allocation Fund
2018-03-06,,,,32.0166,HDFC Multi Asset Allocation Fund
2018-03-07,,,,31.9366,HDFC Multi Asset Allocation Fund
2018-03-08,,,,31.9569,HDFC Multi Asset Allocation Fund
2018-03-09,,,,31.9773,HDFC Multi Asset Allocation Fund
2018-03-12,,,,32.0062,HDFC Multi Asset Allocation Fund
2018-03-13,,,,32.054,HDFC Multi Asset Allocation Fund
2018-03-14,,,,32.0618,HDFC Multi Asset Allocation Fund
2018-03-15,,,,32.112,HDFC Multi Asset Allocation Fund
2018-03-16,,,,32.0624,HDFC Multi Asset Allocation Fund
2018-03-19,,,,31.9553,HDFC Multi Asset Allocation Fund
2018-03-20,,,,31.9986,HDFC Multi Asset Allocation Fund
2018-03-21,,,,32.0124,HDFC Multi Asset Allocation Fund
2018-03-22,,,,31.984,HDFC Multi Asset Allocation Fund
2018-03-23,,,,31.9209,HDFC Multi Asset Allocation Fund
2018-03-26,,,,31.9621,HDFC Multi Asset Allocation Fund
2018-03-27,,,,32.0003,HDFC Multi Asset Allocation Fund
2018-03-28,,,,31.9849,HDFC Multi Asset Allocation Fund
2018-04-03,,,,32.1852,HDFC Multi Asset Allocation Fund
2018-04-04,,,,32.1801,HDFC Multi Asset Allocation Fund
2018-04-05,,,,32.284,HDFC Multi Asset Allocation Fund
2018-04-06,,,,32.3159,HDFC Multi Asset Allocation Fund
2018-04-09,,,,32.3278,HDFC Multi Asset Allocation Fund
2018-04-10,,,,32.3218,HDFC Multi Asset Allocation Fund
2018-04-11,,,,32.3301,HDFC Multi Asset Allocation Fund
2018-04-12,,,,32.3102,HDFC Multi Asset Allocation Fund
2018-04-13,,,,32.3247,HDFC Multi Asset Allocation Fund
2018-04-16,,,,32.311,HDFC Multi Asset Allocation Fund
2018-04-17,,,,32.3052,HDFC Multi Asset Allocation Fund
2018-04-18,,,,32.3035,HDFC Multi Asset Allocation Fund
2018-04-19,,,,32.3366,HDFC Multi Asset Allocation Fund
2018-04-20,,,,32.3588,HDFC Multi Asset Allocation Fund
2018-04-23,,,,32.3829,HDFC Multi Asset Allocation Fund
2018-04-24,,,,32.3599,HDFC Multi Asset Allocation Fund
2018-04-25,,,,32.3435,HDFC Multi Asset Allocation Fund
2018-04-26,,,,32.3694,HDFC Multi Asset Allocation Fund
2018-04-27,,,,32.4071,HDFC Multi Asset Allocation Fund
2018-05-02,,,,32.4085,HDFC Multi Asset Allocation Fund
2018-05-03,,,,32.3763,HDFC Multi Asset Allocation Fund
2018-05-04,,,,32.3817,HDFC Multi Asset Allocation Fund
2018-05-07,,,,32.4005,HDFC Multi Asset Allocation Fund
2018-05-08,,,,32.397,HDFC Multi Asset Allocation Fund
2018-05-09,,,,32.3591,HDFC Multi Asset Allocation Fund
2018-05-10,,,,32.3068,HDFC Multi Asset Allocation Fund
2018-05-11,,,,32.3308,HDFC Multi Asset Allocation Fund
2018-05-14,,,,32.318,HDFC Multi Asset Allocation Fund
2018-05-15,,,,32.2535,HDFC Multi Asset Allocation Fund
2018-05-16,,,,32.2464,HDFC Multi Asset Allocation Fund
2018-05-17,,,,32.2418,HDFC Multi Asset Allocation Fund
2018-05-18,,,,32.1909,HDFC Multi Asset Allocation Fund
2018-05-21,,,,32.119,HDFC Multi Asset Allocation Fund
2018-05-22,,,,32.1377,HDFC Multi Asset Allocation Fund
2018-05-23,,,,32.1448,HDFC Multi Asset Allocation Fund
2018-05-24,,,,32.1458,HDFC Multi Asset Allocation Fund
2018-05-25,,,,32.1956,HDFC Multi Asset Allocation Fund
2018-05-28,,,,32.269,HDFC Multi Asset Allocation Fund
2018-05-29,,,,32.2571,HDFC Multi Asset Allocation Fund
2018-05-30,,,,32.2577,HDFC Multi Asset Allocation Fund
2018-05-31,,,,32.3393,HDFC Multi Asset Allocation Fund
2018-06-01,,,,32.208,HDFC Multi Asset Allocation Fund
2018-06-04,,,,31.944,HDFC Multi Asset Allocation Fund
2018-06-05,,,,31.679,HDFC Multi Asset Allocation Fund
2018-06-06,,,,31.911,HDFC Multi Asset Allocation Fund
2018-06-07,,,,32.186,HDFC Multi Asset Allocation Fund
2018-06-08,,,,32.239,HDFC Multi Asset Allocation Fund
2018-06-11,,,,32.263,HDFC Multi Asset Allocation Fund
2018-06-12,,,,32.451,HDFC Multi Asset Allocation Fund
2018-06-13,,,,32.468,HDFC Multi Asset Allocation Fund
2018-06-14,,,,32.411,HDFC Multi Asset Allocation Fund
2018-06-15,,,,32.379,HDFC Multi Asset Allocation Fund
2018-06-18,,,,32.235,HDFC Multi Asset Allocation Fund
2018-06-19,,,,32.017,HDFC Multi Asset Allocation Fund
2018-06-20,,,,32.07,HDFC Multi Asset Allocation Fund
2018-06-21,,,,31.976,HDFC Multi Asset Allocation Fund
2018-06-22,,,,32.076,HDFC Multi Asset Allocation Fund
2018-06-25,,,,32.009,HDFC Multi Asset Allocation Fund
2018-06-26,,,,31.924,HDFC Multi Asset Allocation Fund
2018-06-27,,,,31.718,HDFC Multi Asset Allocation Fund
2018-06-28,,,,31.497,HDFC Multi Asset Allocation Fund
2018-06-29,,,,31.72,HDFC Multi Asset Allocation Fund
2018-07-02,,,,31.613,HDFC Multi Asset Allocation Fund
2018-07-03,,,,31.672,HDFC Multi Asset Allocation Fund
2018-07-04,,,,31.8,HDFC Multi Asset Allocation Fund
2018-07-05,,,,31.773,HDFC Multi Asset Allocation Fund
2018-07-06,,,,31.84,HDFC Multi Asset Allocation Fund
2018-07-09,,,,32.03,HDFC Multi Asset Allocation Fund
2018-07-10,,,,32.215,HDFC Multi Asset Allocation Fund
2018-07-11,,,,32.196,HDFC Multi Asset Allocation Fund
2018-07-12,,,,32.329,HDFC Multi Asset Allocation Fund
2018-07-13,,,,32.27,HDFC Multi Asset Allocation Fund
2018-07-16,,,,32.065,HDFC Multi Asset Allocation Fund
2018-07-17,,,,32.183,HDFC Multi Asset Allocation Fund
2018-07-18,,,,32.035,HDFC Multi Asset Allocation Fund
2018-07-19,,,,31.953,HDFC Multi Asset Allocation Fund
2018-07-20,,,,32.119,HDFC Multi Asset Allocation Fund
2018-07-23,,,,32.283,HDFC Multi Asset Allocation Fund
2018-07-24,,,,32.585,HDFC Multi Asset Allocation Fund
2018-07-25,,,,32.642,HDFC Multi Asset Allocation Fund
2018-07-26,,,,32.758,HDFC Multi Asset Allocation Fund
2018-07-27,,,,32.921,HDFC Multi Asset Allocation Fund
2018-07-30,,,,32.962,HDFC Multi Asset Allocation Fund
2018-07-31,,,,32.941,HDFC Multi Asset Allocation Fund
2018-08-01,,,,32.965,HDFC Multi Asset Allocation Fund
2018-08-02,,,,32.786,HDFC Multi Asset Allocation Fund
2018-08-03,,,,32.986,HDFC Multi Asset Allocation Fund
2018-08-06,,,,32.983,HDFC Multi Asset Allocation Fund
2018-08-07,,,,32.929,HDFC Multi Asset Allocation Fund
2018-08-08,,,,32.968,HDFC Multi Asset Allocation Fund
2018-08-09,,,,32.947,HDFC Multi Asset Allocation Fund
2018-08-10,,,,32.788,HDFC Multi Asset Allocation Fund
2018-08-13,,,,32.651,HDFC Multi Asset Allocation Fund
2018-08-14,,,,32.733,HDFC Multi Asset Allocation Fund
2018-08-16,,,,32.66,HDFC Multi Asset Allocation Fund
2018-08-17,,,,32.888,HDFC Multi Asset Allocation Fund
2018-08-20,,,,33.001,HDFC Multi Asset Allocation Fund
2018-08-21,,,,33.147,HDFC Multi Asset Allocation Fund
2018-08-23,,,,33.148,HDFC Multi Asset Allocation Fund
2018-08-24,,,,33.076,HDFC Multi Asset Allocation Fund
2018-08-27,,,,33.262,HDFC Multi Asset Allocation Fund
2018-08-28,,,,33.439,HDFC Multi Asset Allocation Fund
2018-08-29,,,,33.381,HDFC Multi Asset Allocation Fund
2018-08-30,,,,33.377,HDFC Multi Asset Allocation Fund
2018-08-31,,,,33.451,HDFC Multi Asset Allocation Fund
2018-09-03,,,,33.27,HDFC Multi Asset Allocation Fund
2018-09-04,,,,33.072,HDFC Multi Asset Allocation Fund
2018-09-05,,,,33.013,HDFC Multi Asset Allocation Fund
2018-09-06,,,,33.184,HDFC Multi Asset Allocation Fund
2018-09-07,,,,33.256,HDFC Multi Asset Allocation Fund
2018-09-10,,,,32.977,HDFC Multi Asset Allocation Fund
2018-09-11,,,,32.731,HDFC Multi Asset Allocation Fund
2018-09-12,,,,32.875,HDFC Multi Asset Allocation Fund
2018-09-14,,,,33.127,HDFC Multi Asset Allocation Fund
2018-09-17,,,,32.974,HDFC Multi Asset Allocation Fund
2018-09-18,,,,32.711,HDFC Multi Asset Allocation Fund
2018-09-19,,,,32.623,HDFC Multi Asset Allocation Fund
2018-09-21,,,,32.294,HDFC Multi Asset Allocation Fund
2018-09-24,,,,31.947,HDFC Multi Asset Allocation Fund
2018-09-25,,,,32.072,HDFC Multi Asset Allocation Fund
2018-09-26,,,,32.019,HDFC Multi Asset Allocation Fund
2018-09-27,,,,31.831,HDFC Multi Asset Allocation Fund
2018-09-28,,,,31.653,HDFC Multi Asset Allocation Fund
2018-10-01,,,,31.771,HDFC Multi Asset Allocation Fund
2018-10-03,,,,31.571,HDFC Multi Asset Allocation Fund
2018-10-04,,,,31.134,HDFC Multi Asset Allocation Fund
2018-10-05,,,,30.669,HDFC Multi Asset Allocation Fund
2018-10-08,,,,30.521,HDFC Multi Asset Allocation Fund
2018-10-09,,,,30.412,HDFC Multi Asset Allocation Fund
2018-10-10,,,,30.92,HDFC Multi Asset Allocation Fund
2018-10-11,,,,30.517,HDFC Multi Asset Allocation Fund
2018-10-12,,,,30.909,HDFC Multi Asset Allocation Fund
2018-10-15,,,,31.137,HDFC Multi Asset Allocation Fund
2018-10-16,,,,31.296,HDFC Multi Asset Allocation Fund
2018-10-17,,,,31.055,HDFC Multi Asset Allocation Fund
2018-10-19,,,,30.772,HDFC Multi Asset Allocation Fund
2018-10-22,,,,30.589,HDFC Multi Asset Allocation Fund
2018-10-23,,,,30.418,HDFC Multi Asset Allocation Fund
2018-10-24,,,,30.468,HDFC Multi Asset Allocation Fund
2018-10-25,,,,30.344,HDFC Multi Asset Allocation Fund
2018-10-26,,,,30.316,HDFC Multi Asset Allocation Fund
2018-10-29,,,,30.763,HDFC Multi Asset Allocation Fund
2018-10-30,,,,30.716,HDFC Multi Asset Allocation Fund
2018-10-31,,,,31.101,HDFC Multi Asset Allocation Fund
2018-11-01,,,,31.134,HDFC Multi Asset Allocation Fund
2018-11-02,,,,31.418,HDFC Multi Asset Allocation Fund
2018-11-05,,,,31.327,HDFC Multi Asset Allocation Fund
2018-11-06,,,,31.274,HDFC Multi Asset Allocation Fund
2018-11-09,,,,31.389,HDFC Multi Asset Allocation Fund
2018-11-12,,,,31.185,HDFC Multi Asset Allocation Fund
2018-11-13,,,,31.29,HDFC Multi Asset Allocation Fund
2018-11-14,,,,31.3,HDFC Multi Asset Allocation Fund
2018-11-15,,,,31.357,HDFC Multi Asset Allocation Fund
2018-11-16,,,,31.388,HDFC Multi Asset Allocation Fund
2018-11-19,,,,31.539,HDFC Multi Asset Allocation Fund
2018-11-20,,,,31.293,HDFC Multi Asset Allocation Fund
2018-11-21,,,,31.152,HDFC Multi Asset Allocation Fund
2018-11-22,,,,31.08,HDFC Multi Asset Allocation Fund
2018-11-26,,,,31.156,HDFC Multi Asset Allocation Fund
2018-11-27,,,,31.255,HDFC Multi Asset Allocation Fund
2018-11-28,,,,31.256,HDFC Multi Asset Allocation Fund
2018-11-29,,,,31.408,HDFC Multi Asset Allocation Fund
2018-11-30,,,,31.41,HDFC Multi Asset Allocation Fund
2018-12-03,,,,31.449,HDFC Multi Asset Allocation Fund
2018-12-04,,,,31.486,HDFC Multi Asset Allocation Fund
2018-12-05,,,,31.305,HDFC Multi Asset Allocation Fund
2018-12-06,,,,31.059,HDFC Multi Asset Allocation Fund
2018-12-07,,,,31.123,HDFC Multi Asset Allocation Fund
2018-12-10,,,,30.791,HDFC Multi Asset Allocation Fund
2018-12-11,,,,30.948,HDFC Multi Asset Allocation Fund
2018-12-12,,,,31.333,HDFC Multi Asset Allocation Fund
2018-12-13,,,,31.443,HDFC Multi Asset Allocation Fund
2018-12-14,,,,31.477,HDFC Multi Asset Allocation Fund
2018-12-17,,,,31.637,HDFC Multi Asset Allocation Fund
2018-12-18,,,,31.647,HDFC Multi Asset Allocation Fund
2018-12-19,,,,31.773,HDFC Multi Asset Allocation Fund
2018-12-20,,,,31.788,HDFC Multi Asset Allocation Fund
2018-12-21,,,,31.574,HDFC Multi Asset Allocation Fund
2018-12-24,,,,31.365,HDFC Multi Asset Allocation Fund
2018-12-26,,,,31.425,HDFC Multi Asset Allocation Fund
2018-12-27,,,,31.543,HDFC Multi Asset Allocation Fund
2018-12-28,,,,31.715,HDFC Multi Asset Allocation Fund
2018-12-31,,,,31.785,HDFC Multi Asset Allocation Fund
2019-01-01,,,,31.948,HDFC Multi Asset Allocation Fund
2019-01-02,,,,31.824,HDFC Multi Asset Allocation Fund
2019-01-03,,,,31.62,HDFC Multi Asset Allocation Fund
2019-01-04,,,,31.68,HDFC Multi Asset Allocation Fund
2019-01-07,,,,31.746,HDFC Multi Asset Allocation Fund
2019-01-08,,,,31.783,HDFC Multi Asset Allocation Fund
2019-01-09,,,,31.874,HDFC Multi Asset Allocation Fund
2019-01-10,,,,31.847,HDFC Multi Asset Allocation Fund
2019-01-11,,,,31.796,HDFC Multi Asset Allocation Fund
2019-01-14,,,,31.782,HDFC Multi Asset Allocation Fund
2019-01-15,,,,32.029,HDFC Multi Asset Allocation Fund
2019-01-16,,,,32.096,HDFC Multi Asset Allocation Fund
2019-01-17,,,,32.124,HDFC Multi Asset Allocation Fund
2019-01-18,,,,32.001,HDFC Multi Asset Allocation Fund
2019-01-21,,,,32.072,HDFC Multi Asset Allocation Fund
2019-01-22,,,,31.991,HDFC Multi Asset Allocation Fund
2019-01-23,,,,31.804,HDFC Multi Asset Allocation Fund
2019-01-24,,,,31.783,HDFC Multi Asset Allocation Fund
2019-01-25,,,,31.626,HDFC Multi Asset Allocation Fund
2019-01-28,,,,31.461,HDFC Multi Asset Allocation Fund
2019-01-29,,,,31.478,HDFC Multi Asset Allocation Fund
2019-01-30,,,,31.566,HDFC Multi Asset Allocation Fund
2019-01-31,,,,31.847,HDFC Multi Asset Allocation Fund
2019-02-01,,,,31.962,HDFC Multi Asset Allocation Fund
2019-02-04,,,,31.932,HDFC Multi Asset Allocation Fund
2019-02-05,,,,31.806,HDFC Multi Asset Allocation Fund
2019-02-06,,,,31.864,HDFC Multi Asset Allocation Fund
2019-02-07,,,,31.925,HDFC Multi Asset Allocation Fund
2019-02-08,,,,31.657,HDFC Multi Asset Allocation Fund
2019-02-11,,,,31.491,HDFC Multi Asset Allocation Fund
2019-02-12,,,,31.343,HDFC Multi Asset Allocation Fund
2019-02-13,,,,31.231,HDFC Multi Asset Allocation Fund
2019-02-14,,,,31.146,HDFC Multi Asset Allocation Fund
2019-02-15,,,,31.135,HDFC Multi Asset Allocation Fund
2019-02-18,,,,30.972,HDFC Multi Asset Allocation Fund
2019-02-19,,,,31.053,HDFC Multi Asset Allocation Fund
2019-02-20,,,,31.25,HDFC Multi Asset Allocation Fund
2019-02-21,,,,31.364,HDFC Multi Asset Allocation Fund
2019-02-22,,,,31.427,HDFC Multi Asset Allocation Fund
2019-02-25,,,,31.673,HDFC Multi Asset Allocation Fund
2019-02-26,,,,31.594,HDFC Multi Asset Allocation Fund
2019-02-27,,,,31.521,HDFC Multi Asset Allocation Fund
2019-02-28,,,,31.579,HDFC Multi Asset Allocation Fund
2019-03-01,,,,31.771,HDFC Multi Asset Allocation Fund
2019-03-05,,,,32.091,HDFC Multi Asset Allocation Fund
2019-03-06,,,,32.261,HDFC Multi Asset Allocation Fund
2019-03-07,,,,32.341,HDFC Multi Asset Allocation Fund
2019-03-08,,,,32.246,HDFC Multi Asset Allocation Fund
2019-03-11,,,,32.524,HDFC Multi Asset Allocation Fund
2019-03-12,,,,32.814,HDFC Multi Asset Allocation Fund
2019-03-13,,,,32.866,HDFC Multi Asset Allocation Fund
2019-03-14,,,,32.831,HDFC Multi Asset Allocation Fund
2019-03-15,,,,32.932,HDFC Multi Asset Allocation Fund
2019-03-18,,,,32.932,HDFC Multi Asset Allocation Fund
2019-03-19,,,,33.069,HDFC Multi Asset Allocation Fund
2019-03-20,,,,33.094,HDFC Multi Asset Allocation Fund
2019-03-22,,,,32.976,HDFC Multi Asset Allocation Fund
2019-03-25,,,,32.864,HDFC Multi Asset Allocation Fund
2019-03-26,,,,33.082,HDFC Multi Asset Allocation Fund
2019-03-27,,,,33.133,HDFC Multi Asset Allocation Fund
2019-03-28,,,,33.318,HDFC Multi Asset Allocation Fund
2019-03-29,,,,33.478,HDFC Multi Asset Allocation Fund
2019-04-01,,,,33.585,HDFC Multi Asset Allocation Fund
2019-04-02,,,,33.696,HDFC Multi Asset Allocation Fund
2019-04-03,,,,33.472,HDFC Multi Asset Allocation Fund
2019-04-04,,,,33.391,HDFC Multi Asset Allocation Fund
2019-04-05,,,,33.529,HDFC Multi Asset Allocation Fund
2019-04-08,,,,33.423,HDFC Multi Asset Allocation Fund
2019-04-09,,,,33.53,HDFC Multi Asset Allocation Fund
2019-04-10,,,,33.408,HDFC Multi Asset Allocation Fund
2019-04-11,,,,33.429,HDFC Multi Asset Allocation Fund
2019-04-12,,,,33.47,HDFC Multi Asset Allocation Fund
2019-04-15,,,,33.518,HDFC Multi Asset Allocation Fund
2019-04-16,,,,33.635,HDFC Multi Asset Allocation Fund
2019-04-18,,,,33.51,HDFC Multi Asset Allocation Fund
2019-04-22,,,,33.257,HDFC Multi Asset Allocation Fund
2019-04-23,,,,33.154,HDFC Multi Asset Allocation Fund
2019-04-24,,,,33.341,HDFC Multi Asset Allocation Fund
2019-04-25,,,,33.19,HDFC Multi Asset Allocation Fund
2019-04-26,,,,33.374,HDFC Multi Asset Allocation Fund
2019-04-30,,,,33.335,HDFC Multi Asset Allocation Fund
2019-05-02,,,,33.242,HDFC Multi Asset Allocation Fund
2019-05-03,,,,33.164,HDFC Multi Asset Allocation Fund
2019-05-06,,,,32.987,HDFC Multi Asset Allocation Fund
2019-05-07,,,,32.836,HDFC Multi Asset Allocation Fund
2019-05-08,,,,32.504,HDFC Multi Asset Allocation Fund
2019-05-09,,,,32.4,HDFC Multi Asset Allocation Fund
2019-05-10,,,,32.439,HDFC Multi Asset Allocation Fund
2019-05-13,,,,32.211,HDFC Multi Asset Allocation Fund
2019-05-14,,,,32.372,HDFC Multi Asset Allocation Fund
2019-05-15,,,,32.181,HDFC Multi Asset Allocation Fund
2019-05-16,,,,32.337,HDFC Multi Asset Allocation Fund
2019-05-17,,,,32.48,HDFC Multi Asset Allocation Fund
2019-05-20,,,,33.146,HDFC Multi Asset Allocation Fund
2019-05-21,,,,32.946,HDFC Multi Asset Allocation Fund
2019-05-22,,,,33.046,HDFC Multi Asset Allocation Fund
2019-05-23,,,,32.935,HDFC Multi Asset Allocation Fund
2019-05-24,,,,33.478,HDFC Multi Asset Allocation Fund
2019-05-27,,,,33.873,HDFC Multi Asset Allocation Fund
2019-05-28,,,,33.909,HDFC Multi Asset Allocation Fund
2019-05-29,,,,33.666,HDFC Multi Asset Allocation Fund
2019-05-30,,,,33.81,HDFC Multi Asset Allocation Fund
2019-05-31,,,,33.833,HDFC Multi Asset Allocation Fund
2019-06-03,,,,33.96,HDFC Multi Asset Allocation Fund
2019-06-04,,,,33.919,HDFC Multi Asset Allocation Fund
2019-06-06,,,,33.609,HDFC Multi Asset Allocation Fund
2019-06-07,,,,33.72,HDFC Multi Asset Allocation Fund
2019-06-10,,,,33.682,HDFC Multi Asset Allocation Fund
2019-06-11,,,,33.701,HDFC Multi Asset Allocation Fund
2019-06-12,,,,33.541,HDFC Multi Asset Allocation Fund
2019-06-13,,,,33.605,HDFC Multi Asset Allocation Fund
2019-06-14,,,,33.511,HDFC Multi Asset Allocation Fund
2019-06-17,,,,33.141,HDFC Multi Asset Allocation Fund
2019-06-18,,,,33.202,HDFC Multi Asset Allocation Fund
2019-06-19,,,,33.143,HDFC Multi Asset Allocation Fund
2019-06-20,,,,33.478,HDFC Multi Asset Allocation Fund
2019-06-21,,,,33.378,HDFC Multi Asset Allocation Fund
2019-06-24,,,,33.427,HDFC Multi Asset Allocation Fund
2019-06-25,,,,33.659,HDFC Multi Asset Allocation Fund
2019-06-26,,,,33.622,HDFC Multi Asset Allocation Fund
2019-06-27,,,,33.671,HDFC Multi Asset Allocation Fund
2019-06-28,,,,33.626,HDFC Multi Asset Allocation Fund
2019-07-01,,,,33.721,HDFC Multi Asset Allocation Fund
2019-07-02,,,,33.757,HDFC Multi Asset Allocation Fund
2019-07-03,,,,33.862,HDFC Multi Asset Allocation Fund
2019-07-04,,,,34.005,HDFC Multi Asset Allocation Fund
2019-07-05,,,,33.809,HDFC Multi Asset Allocation Fund
2019-07-08,,,,33.434,HDFC Multi Asset Allocation Fund
2019-07-09,,,,33.376,HDFC Multi Asset Allocation Fund
2019-07-10,,,,33.242,HDFC Multi Asset Allocation Fund
2019-07-11,,,,33.432,HDFC Multi Asset Allocation Fund
2019-07-12,,,,33.453,HDFC Multi Asset Allocation Fund
2019-07-15,,,,33.44,HDFC Multi Asset Allocation Fund
2019-07-16,,,,33.518,HDFC Multi Asset Allocation Fund
2019-07-17,,,,33.534,HDFC Multi Asset Allocation Fund
2019-07-18,,,,33.472,HDFC Multi Asset Allocation Fund
2019-07-19,,,,33.194,HDFC Multi Asset Allocation Fund
2019-07-22,,,,32.988,HDFC Multi Asset Allocation Fund
2019-07-23,,,,32.922,HDFC Multi Asset Allocation Fund
2019-07-24,,,,32.828,HDFC Multi Asset Allocation Fund
2019-07-25,,,,32.813,HDFC Multi Asset Allocation Fund
2019-07-26,,,,32.678,HDFC Multi Asset Allocation Fund
2019-07-29,,,,32.544,HDFC Multi Asset Allocation Fund
2019-07-30,,,,32.287,HDFC Multi Asset Allocation Fund
2019-07-31,,,,32.312,HDFC Multi Asset Allocation Fund
2019-08-01,,,,32.005,HDFC Multi Asset Allocation Fund
2019-08-02,,,,32.038,HDFC Multi Asset Allocation Fund
2019-08-05,,,,31.802,HDFC Multi Asset Allocation Fund
2019-08-06,,,,31.971,HDFC Multi Asset Allocation Fund
2019-08-07,,,,31.892,HDFC Multi Asset Allocation Fund
2019-08-08,,,,32.229,HDFC Multi Asset Allocation Fund
2019-08-09,,,,32.393,HDFC Multi Asset Allocation Fund
2019-08-13,,,,32.258,HDFC Multi Asset Allocation Fund
2019-08-14,,,,32.288,HDFC Multi Asset Allocation Fund
2019-08-16,,,,32.279,HDFC Multi Asset Allocation Fund
2019-08-19,,,,32.354,HDFC Multi Asset Allocation Fund
2019-08-20,,,,32.327,HDFC Multi Asset Allocation Fund
2019-08-21,,,,32.049,HDFC Multi Asset Allocation Fund
2019-08-22,,,,31.708,HDFC Multi Asset Allocation Fund
2019-08-23,,,,31.791,HDFC Multi Asset Allocation Fund
2019-08-26,,,,32.328,HDFC Multi Asset Allocation Fund
2019-08-27,,,,32.57,HDFC Multi Asset Allocation Fund
2019-08-28,,,,32.648,HDFC Multi Asset Allocation Fund
2019-08-29,,,,32.453,HDFC Multi Asset Allocation Fund
2019-08-30,,,,32.427,HDFC Multi Asset Allocation Fund
2019-09-03,,,,32.193,HDFC Multi Asset Allocation Fund
2019-09-04,,,,32.35,HDFC Multi Asset Allocation Fund
2019-09-05,,,,32.364,HDFC Multi Asset Allocation Fund
2019-09-06,,,,32.437,HDFC Multi Asset Allocation Fund
2019-09-09,,,,32.621,HDFC Multi Asset Allocation Fund
2019-09-11,,,,32.715,HDFC Multi Asset Allocation Fund
2019-09-12,,,,32.736,HDFC Multi Asset Allocation Fund
2019-09-13,,,,32.842,HDFC Multi Asset Allocation Fund
2019-09-16,,,,32.77,HDFC Multi Asset Allocation Fund
2019-09-17,,,,32.467,HDFC Multi Asset Allocation Fund
2019-09-18,,,,32.527,HDFC Multi Asset Allocation Fund
