Date,Open,High,Low,Close,Index
2023-05-22,,,,52.3272,UTI Multi Asset Allocation Fund
2023-05-23,,,,52.2366,UTI Multi Asset Allocation Fund
2023-05-24,,,,52.3996,UTI Multi Asset Allocation Fund
2023-05-25,,,,52.4966,UTI Multi Asset Allocation Fund
2023-05-26,,,,52.7265,UTI Multi Asset Allocation Fund
2023-05-29,,,,52.8224,UTI Multi Asset Allocation Fund
2023-05-30,,,,52.9459,UTI Multi Asset Allocation Fund
2023-05-31,,,,53.0401,UTI Multi Asset Allocation Fund
2023-06-01,,,,52.9598,UTI Multi Asset Allocation Fund
2023-06-02,,,,53.2204,UTI Multi Asset Allocation Fund
2023-06-05,,,,53.2949,UTI Multi Asset Allocation Fund
2023-06-06,,,,53.6027,UTI Multi Asset Allocation Fund
2023-06-07,,,,53.8595,UTI Multi Asset Allocation Fund
2023-06-08,,,,53.6719,UTI Multi Asset Allocation Fund
2023-06-09,,,,53.8145,UTI Multi Asset Allocation Fund
2023-06-12,,,,53.9416,UTI Multi Asset Allocation Fund
2023-06-13,,,,54.202,UTI Multi Asset Allocation Fund
2023-06-14,,,,54.2411,UTI Multi Asset Allocation Fund
2023-06-15,,,,54.2845,UTI Multi Asset Allocation Fund
2023-06-16,,,,54.6449,UTI Multi Asset Allocation Fund
2023-06-19,,,,54.5412,UTI Multi Asset Allocation Fund
2023-06-20,,,,54.598,UTI Multi Asset Allocation Fund
2023-06-21,,,,54.575,UTI Multi Asset Allocation Fund
2023-06-22,,,,54.1885,UTI Multi Asset Allocation Fund
2023-06-23,,,,53.8632,UTI Multi Asset Allocation Fund
2023-06-26,,,,54.1457,UTI Multi Asset Allocation Fund
2023-06-27,,,,54.2594,UTI Multi Asset Allocation Fund
2023-06-28,,,,54.4774,UTI Multi Asset Allocation Fund
2023-06-30,,,,54.7204,UTI Multi Asset Allocation Fund
2023-07-03,,,,54.9282,UTI Multi Asset Allocation Fund
2023-07-04,,,,54.9023,UTI Multi Asset Allocation Fund
2023-07-05,,,,55.2211,UTI Multi Asset Allocation Fund
2023-07-06,,,,55.5582,UTI Multi Asset Allocation Fund
2023-07-07,,,,55.4144,UTI Multi Asset Allocation Fund
2023-07-10,,,,55.1947,UTI Multi Asset Allocation Fund
2023-07-11,,,,55.5979,UTI Multi Asset Allocation Fund
2023-07-12,,,,55.6685,UTI Multi Asset Allocation Fund
2023-07-13,,,,55.4596,UTI Multi Asset Allocation Fund
2023-07-14,,,,55.5541,UTI Multi Asset Allocation Fund
2023-07-17,,,,55.6215,UTI Multi Asset Allocation Fund
2023-07-18,,,,55.6332,UTI Multi Asset Allocation Fund
2023-07-19,,,,55.8788,UTI Multi Asset Allocation Fund
2023-07-20,,,,55.8762,UTI Multi Asset Allocation Fund
2023-07-21,,,,55.7002,UTI Multi Asset Allocation Fund
2023-07-24,,,,55.7995,UTI Multi Asset Allocation Fund
2023-07-25,,,,55.7684,UTI Multi Asset Allocation Fund
2023-07-26,,,,55.9789,UTI Multi Asset Allocation Fund
2023-07-27,,,,55.8081,UTI Multi Asset Allocation Fund
2023-07-28,,,,55.9265,UTI Multi Asset Allocation Fund
2023-07-31,,,,56.1708,UTI Multi Asset Allocation Fund
2023-08-01,,,,56.0936,UTI Multi Asset Allocation Fund
2023-08-02,,,,55.7375,UTI Multi Asset Allocation Fund
2023-08-03,,,,55.5065,UTI Multi Asset Allocation Fund
2023-08-04,,,,55.5294,UTI Multi Asset Allocation Fund
2023-08-07,,,,55.6278,UTI Multi Asset Allocation Fund
2023-08-08,,,,55.607,UTI Multi Asset Allocation Fund
2023-08-09,,,,55.6852,UTI Multi Asset Allocation Fund
2023-08-10,,,,55.514,UTI Multi Asset Allocation Fund
2023-08-11,,,,55.4006,UTI Multi Asset Allocation Fund
2023-08-14,,,,55.3517,UTI Multi Asset Allocation Fund
2023-08-16,,,,55.5042,UTI Multi Asset Allocation Fund
2023-08-17,,,,55.363,UTI Multi Asset Allocation Fund
2023-08-18,,,,55.3408,UTI Multi Asset Allocation Fund
2023-08-21,,,,55.5164,UTI Multi Asset Allocation Fund
2023-08-22,,,,55.7439,UTI Multi Asset Allocation Fund
2023-08-23,,,,55.9204,UTI Multi Asset Allocation Fund
2023-08-24,,,,55.9126,UTI Multi Asset Allocation Fund
2023-08-25,,,,55.5787,UTI Multi Asset Allocation Fund
2023-08-28,,,,55.7497,UTI Multi Asset Allocation Fund
2023-08-29,,,,55.9193,UTI Multi Asset Allocation Fund
2023-08-30,,,,56.1005,UTI Multi Asset Allocation Fund
2023-08-31,,,,56.133,UTI Multi Asset Allocation Fund
2023-09-01,,,,56.4119,UTI Multi Asset Allocation Fund
2023-09-04,,,,56.6184,UTI Multi Asset Allocation Fund
2023-09-05,,,,56.8334,UTI Multi Asset Allocation Fund
2023-09-06,,,,56.8064,UTI Multi Asset Allocation Fund
2023-09-07,,,,57.1068,UTI Multi Asset Allocation Fund
2023-09-08,,,,57.4001,UTI Multi Asset Allocation Fund
2023-09-11,,,,57.7534,UTI Multi Asset Allocation Fund
2023-09-12,,,,57.1467,UTI Multi Asset Allocation Fund
2023-09-13,,,,57.2067,UTI Multi Asset Allocation Fund
2023-09-14,,,,57.357,UTI Multi Asset Allocation Fund
2023-09-15,,,,57.472,UTI Multi Asset Allocation Fund
2023-09-18,,,,57.6515,UTI Multi Asset Allocation Fund
2023-09-20,,,,57.5411,UTI Multi Asset Allocation Fund
2023-09-21,,,,57.0649,UTI Multi Asset Allocation Fund
2023-09-22,,,,57.0354,UTI Multi Asset Allocation Fund
2023-09-25,,,,57.0804,UTI Multi Asset Allocation Fund
2023-09-26,,,,57.1464,UTI Multi Asset Allocation Fund
2023-09-27,,,,57.3028,UTI Multi Asset Allocation Fund
2023-09-29,,,,57.2017,UTI Multi Asset Allocation Fund
2023-10-03,,,,57.0401,UTI Multi Asset Allocation Fund
2023-10-04,,,,56.3557,UTI Multi Asset Allocation Fund
2023-10-05,,,,56.5184,UTI Multi Asset Allocation Fund
2023-10-06,,,,56.6995,UTI Multi Asset Allocation Fund
2023-10-09,,,,56.5056,UTI Multi Asset Allocation Fund
2023-10-10,,,,56.915,UTI Multi Asset Allocation Fund
2023-10-11,,,,57.1635,UTI Multi Asset Allocation Fund
2023-10-12,,,,57.4144,UTI Multi Asset Allocation Fund
2023-10-13,,,,57.5039,UTI Multi Asset Allocation Fund
2023-10-16,,,,57.8229,UTI Multi Asset Allocation Fund
2023-10-17,,,,58.1451,UTI Multi Asset Allocation Fund
2023-10-18,,,,58.0538,UTI Multi Asset Allocation Fund
2023-10-19,,,,58.1294,UTI Multi Asset Allocation Fund
2023-10-20,,,,57.9295,UTI Multi Asset Allocation Fund
2023-10-23,,,,57.2556,UTI Multi Asset Allocation Fund
2023-10-25,,,,56.9678,UTI Multi Asset Allocation Fund
2023-10-26,,,,56.6371,UTI Multi Asset Allocation Fund
2023-10-27,,,,57.2321,UTI Multi Asset Allocation Fund
2023-10-30,,,,57.3131,UTI Multi Asset Allocation Fund
2023-10-31,,,,57.1844,UTI Multi Asset Allocation Fund
2023-11-01,,,,57.099,UTI Multi Asset Allocation Fund
2023-11-02,,,,57.5519,UTI Multi Asset Allocation Fund
2023-11-03,,,,57.9303,UTI Multi Asset Allocation Fund
2023-11-06,,,,58.3952,UTI Multi Asset Allocation Fund
2023-11-07,,,,58.5721,UTI Multi Asset Allocation Fund
2023-11-08,,,,58.7926,UTI Multi Asset Allocation Fund
2023-11-09,,,,58.7361,UTI Multi Asset Allocation Fund
2023-11-10,,,,58.8874,UTI Multi Asset Allocation Fund
2023-11-13,,,,59.1452,UTI Multi Asset Allocation Fund
2023-11-15,,,,59.6875,UTI Multi Asset Allocation Fund
2023-11-16,,,,59.8387,UTI Multi Asset Allocation Fund
2023-11-17,,,,60.0292,UTI Multi Asset Allocation Fund
2023-11-20,,,,59.9319,UTI Multi Asset Allocation Fund
2023-11-21,,,,59.9386,UTI Multi Asset Allocation Fund
2023-11-22,,,,60.1161,UTI Multi Asset Allocation Fund
2023-11-23,,,,60.0975,UTI Multi Asset Allocation Fund
2023-11-24,,,,60.1284,UTI Multi Asset Allocation Fund
2023-11-28,,,,60.4214,UTI Multi Asset Allocation Fund
2023-11-29,,,,60.9768,UTI Multi Asset Allocation Fund
2023-11-30,,,,61.4481,UTI Multi Asset Allocation Fund
2023-12-01,,,,61.7514,UTI Multi Asset Allocation Fund
2023-12-04,,,,62.512,UTI Multi Asset Allocation Fund
2023-12-05,,,,62.5214,UTI Multi Asset Allocation Fund
2023-12-06,,,,62.585,UTI Multi Asset Allocation Fund
2023-12-07,,,,62.6369,UTI Multi Asset Allocation Fund
2023-12-08,,,,62.5446,UTI Multi Asset Allocation Fund
2023-12-11,,,,62.5866,UTI Multi Asset Allocation Fund
2023-12-12,,,,62.3449,UTI Multi Asset Allocation Fund
2023-12-13,,,,62.7183,UTI Multi Asset Allocation Fund
2023-12-14,,,,63.3332,UTI Multi Asset Allocation Fund
2023-12-15,,,,63.5631,UTI Multi Asset Allocation Fund
2023-12-18,,,,63.5841,UTI Multi Asset Allocation Fund
2023-12-19,,,,63.7433,UTI Multi Asset Allocation Fund
2023-12-20,,,,63.06,UTI Multi Asset Allocation Fund
2023-12-21,,,,63.3271,UTI Multi Asset Allocation Fund
2023-12-22,,,,63.7006,UTI Multi Asset Allocation Fund
2023-12-26,,,,64.0218,UTI Multi Asset Allocation Fund
2023-12-27,,,,64.2771,UTI Multi Asset Allocation Fund
2023-12-28,,,,64.6409,UTI Multi Asset Allocation Fund
2023-12-29,,,,64.6897,UTI Multi Asset Allocation Fund
2024-01-01,,,,64.7121,UTI Multi Asset Allocation Fund
2024-01-02,,,,64.6261,UTI Multi Asset Allocation Fund
2024-01-03,,,,64.7127,UTI Multi Asset Allocation Fund
2024-01-04,,,,65.1372,UTI Multi Asset Allocation Fund
2024-01-05,,,,65.2357,UTI Multi Asset Allocation Fund
2024-01-08,,,,65.0615,UTI Multi Asset Allocation Fund
2024-01-09,,,,65.2794,UTI Multi Asset Allocation Fund
2024-01-10,,,,65.244,UTI Multi Asset Allocation Fund
2024-01-11,,,,65.2677,UTI Multi Asset Allocation Fund
2024-01-12,,,,65.5817,UTI Multi Asset Allocation Fund
2024-01-15,,,,65.8223,UTI Multi Asset Allocation Fund
2024-01-16,,,,65.7177,UTI Multi Asset Allocation Fund
2024-01-17,,,,65.2781,UTI Multi Asset Allocation Fund
2024-01-18,,,,65.2624,UTI Multi Asset Allocation Fund
2024-01-19,,,,65.9019,UTI Multi Asset Allocation Fund
2024-01-23,,,,65.0912,UTI Multi Asset Allocation Fund
2024-01-24,,,,65.5117,UTI Multi Asset Allocation Fund
2024-01-25,,,,65.5513,UTI Multi Asset Allocation Fund
2024-01-29,,,,66.3737,UTI Multi Asset Allocation Fund
2024-01-30,,,,66.1477,UTI Multi Asset Allocation Fund
2024-01-31,,,,66.4435,UTI Multi Asset Allocation Fund
2024-02-01,,,,66.5105,UTI Multi Asset Allocation Fund
2024-02-02,,,,66.8942,UTI Multi Asset Allocation Fund
2024-02-05,,,,66.9584,UTI Multi Asset Allocation Fund
2024-02-06,,,,67.3852,UTI Multi Asset Allocation Fund
2024-02-07,,,,67.6905,UTI Multi Asset Allocation Fund
2024-02-08,,,,67.7205,UTI Multi Asset Allocation Fund
2024-02-09,,,,67.4538,UTI Multi Asset Allocation Fund
2024-02-12,,,,66.846,UTI Multi Asset Allocation Fund
2024-02-13,,,,67.1524,UTI Multi Asset Allocation Fund
2024-02-14,,,,67.5314,UTI Multi Asset Allocation Fund
2024-02-15,,,,67.8954,UTI Multi Asset Allocation Fund
2024-02-16,,,,68.3907,UTI Multi Asset Allocation Fund
2024-02-19,,,,68.4604,UTI Multi Asset Allocation Fund
2024-02-20,,,,68.4284,UTI Multi Asset Allocation Fund
2024-02-21,,,,68.1284,UTI Multi Asset Allocation Fund
2024-02-22,,,,68.5943,UTI Multi Asset Allocation Fund
2024-02-23,,,,68.6462,UTI Multi Asset Allocation Fund
2024-02-26,,,,68.6711,UTI Multi Asset Allocation Fund
2024-02-27,,,,68.8442,UTI Multi Asset Allocation Fund
2024-02-28,,,,68.2679,UTI Multi Asset Allocation Fund
2024-02-29,,,,68.5068,UTI Multi Asset Allocation Fund
2024-03-01,,,,69.0806,UTI Multi Asset Allocation Fund
2024-03-04,,,,69.6487,UTI Multi Asset Allocation Fund
2024-03-05,,,,69.7186,UTI Multi Asset Allocation Fund
2024-03-06,,,,69.7976,UTI Multi Asset Allocation Fund
2024-03-07,,,,70.1396,UTI Multi Asset Allocation Fund
2024-03-11,,,,70.1772,UTI Multi Asset Allocation Fund
2024-03-12,,,,69.7172,UTI Multi Asset Allocation Fund
2024-03-13,,,,68.5553,UTI Multi Asset Allocation Fund
2024-03-14,,,,69.1796,UTI Multi Asset Allocation Fund
2024-03-15,,,,68.8286,UTI Multi Asset Allocation Fund
2024-03-18,,,,68.9103,UTI Multi Asset Allocation Fund
2024-03-19,,,,68.4316,UTI Multi Asset Allocation Fund
2024-03-20,,,,68.553,UTI Multi Asset Allocation Fund
2024-03-21,,,,69.3439,UTI Multi Asset Allocation Fund
2024-03-22,,,,69.4282,UTI Multi Asset Allocation Fund
2024-03-26,,,,69.7836,UTI Multi Asset Allocation Fund
2024-03-27,,,,69.9247,UTI Multi Asset Allocation Fund
2024-03-28,,,,70.392,UTI Multi Asset Allocation Fund
2024-03-31,,,,70.3921,UTI Multi Asset Allocation Fund
2024-04-01,,,,71.1681,UTI Multi Asset Allocation Fund
2024-04-02,,,,71.3013,UTI Multi Asset Allocation Fund
2024-04-03,,,,71.4405,UTI Multi Asset Allocation Fund
2024-04-04,,,,71.5573,UTI Multi Asset Allocation Fund
2024-04-05,,,,71.5993,UTI Multi Asset Allocation Fund
2024-04-08,,,,71.9966,UTI Multi Asset Allocation Fund
2024-04-09,,,,71.9412,UTI Multi Asset Allocation Fund
2024-04-10,,,,72.1905,UTI Multi Asset Allocation Fund
2024-04-12,,,,72.0508,UTI Multi Asset Allocation Fund
2024-04-15,,,,71.6268,UTI Multi Asset Allocation Fund
2024-04-16,,,,71.6087,UTI Multi Asset Allocation Fund
2024-04-18,,,,71.5078,UTI Multi Asset Allocation Fund
2024-04-19,,,,71.4791,UTI Multi Asset Allocation Fund
2024-04-22,,,,71.7945,UTI Multi Asset Allocation Fund
2024-04-23,,,,71.7071,UTI Multi Asset Allocation Fund
2024-04-24,,,,71.8275,UTI Multi Asset Allocation Fund
2024-04-25,,,,72.1321,UTI Multi Asset Allocation Fund
2024-04-26,,,,72.3016,UTI Multi Asset Allocation Fund
2024-04-29,,,,72.5397,UTI Multi Asset Allocation Fund
2024-04-30,,,,72.552,UTI Multi Asset Allocation Fund
2024-05-02,,,,72.7897,UTI Multi Asset Allocation Fund
2024-05-03,,,,72.585,UTI Multi Asset Allocation Fund
2024-05-06,,,,72.4436,UTI Multi Asset Allocation Fund
2024-05-07,,,,71.94,UTI Multi Asset Allocation Fund
2024-05-08,,,,72.2234,UTI Multi Asset Allocation Fund
2024-05-09,,,,71.6391,UTI Multi Asset Allocation Fund
2024-05-10,,,,72.148,UTI Multi Asset Allocation Fund
2024-05-13,,,,72.0392,UTI Multi Asset Allocation Fund
2024-05-14,,,,72.3237,UTI Multi Asset Allocation Fund
2024-05-15,,,,72.6255,UTI Multi Asset Allocation Fund
2024-05-16,,,,73.0554,UTI Multi Asset Allocation Fund
2024-05-17,,,,73.2123,UTI Multi Asset Allocation Fund
2024-05-21,,,,73.5341,UTI Multi Asset Allocation Fund
2024-05-22,,,,73.6333,UTI Multi Asset Allocation Fund
2024-05-23,,,,73.9788,UTI Multi Asset Allocation Fund
2024-05-24,,,,73.7748,UTI Multi Asset Allocation Fund
2024-05-27,,,,73.6978,UTI Multi Asset Allocation Fund
2024-05-28,,,,73.4779,UTI Multi Asset Allocation Fund
2024-05-29,,,,73.3535,UTI Multi Asset Allocation Fund
2024-05-30,,,,72.9466,UTI Multi Asset Allocation Fund
2024-05-31,,,,73.0704,UTI Multi Asset Allocation Fund
2024-06-03,,,,74.2516,UTI Multi Asset Allocation Fund
2024-06-04,,,,71.8039,UTI Multi Asset Allocation Fund
2024-06-05,,,,73.0386,UTI Multi Asset Allocation Fund
2024-06-06,,,,73.639,UTI Multi Asset Allocation Fund
2024-06-07,,,,74.2648,UTI Multi Asset Allocation Fund
2024-06-10,,,,74.2446,UTI Multi Asset Allocation Fund
2024-06-11,,,,74.4408,UTI Multi Asset Allocation Fund
2024-06-12,,,,74.7058,UTI Multi Asset Allocation Fund
2024-06-13,,,,74.9816,UTI Multi Asset Allocation Fund
2024-06-14,,,,75.2285,UTI Multi Asset Allocation Fund
2024-06-18,,,,75.3503,UTI Multi Asset Allocation Fund
2024-06-19,,,,75.0253,UTI Multi Asset Allocation Fund
2024-06-20,,,,75.1015,UTI Multi Asset Allocation Fund
2024-06-21,,,,75.0643,UTI Multi Asset Allocation Fund
2024-06-24,,,,75.17,UTI Multi Asset Allocation Fund
2024-06-25,,,,75.1825,UTI Multi Asset Allocation Fund
2024-06-26,,,,75.2518,UTI Multi Asset Allocation Fund
2024-06-27,,,,75.391,UTI Multi Asset Allocation Fund
2024-06-28,,,,75.5743,UTI Multi Asset Allocation Fund
2024-07-01,,,,75.8179,UTI Multi Asset Allocation Fund
2024-07-02,,,,75.7757,UTI Multi Asset Allocation Fund
2024-07-03,,,,76.0497,UTI Multi Asset Allocation Fund
2024-07-04,,,,76.3637,UTI Multi Asset Allocation Fund
2024-07-05,,,,76.6757,UTI Multi Asset Allocation Fund
2024-07-08,,,,76.7103,UTI Multi Asset Allocation Fund
2024-07-09,,,,76.986,UTI Multi Asset Allocation Fund
2024-07-10,,,,76.9879,UTI Multi Asset Allocation Fund
2024-07-11,,,,77.073,UTI Multi Asset Allocation Fund
2024-07-12,,,,77.2277,UTI Multi Asset Allocation Fund
2024-07-15,,,,77.5409,UTI Multi Asset Allocation Fund
2024-07-16,,,,77.5586,UTI Multi Asset Allocation Fund
2024-07-18,,,,77.5455,UTI Multi Asset Allocation Fund
2024-07-19,,,,76.7484,UTI Multi Asset Allocation Fund
2024-07-22,,,,76.9548,UTI Multi Asset Allocation Fund
2024-07-23,,,,76.5755,UTI Multi Asset Allocation Fund
2024-07-24,,,,76.7393,UTI Multi Asset Allocation Fund
2024-07-25,,,,77.1511,UTI Multi Asset Allocation Fund
2024-07-26,,,,77.705,UTI Multi Asset Allocation Fund
2024-07-29,,,,77.9037,UTI Multi Asset Allocation Fund
2024-07-30,,,,77.906,UTI Multi Asset Allocation Fund
2024-07-31,,,,78.2272,UTI Multi Asset Allocation Fund
2024-08-01,,,,78.2368,UTI Multi Asset Allocation Fund
2024-08-02,,,,78.0078,UTI Multi Asset Allocation Fund
2024-08-05,,,,76.7964,UTI Multi Asset Allocation Fund
2024-08-06,,,,76.5943,UTI Multi Asset Allocation Fund
2024-08-07,,,,77.4687,UTI Multi Asset Allocation Fund
2024-08-08,,,,77.2422,UTI Multi Asset Allocation Fund
2024-08-09,,,,77.8699,UTI Multi Asset Allocation Fund
2024-08-12,,,,77.955,UTI Multi Asset Allocation Fund
2024-08-13,,,,77.8054,UTI Multi Asset Allocation Fund
2024-08-14,,,,77.7662,UTI Multi Asset Allocation Fund
2024-08-16,,,,78.4054,UTI Multi Asset Allocation Fund
2024-08-19,,,,78.745,UTI Multi Asset Allocation Fund
2024-08-20,,,,78.9962,UTI Multi Asset Allocation Fund
2024-08-21,,,,79.0902,UTI Multi Asset Allocation Fund
2024-08-22,,,,79.2449,UTI Multi Asset Allocation Fund
2024-08-23,,,,79.3053,UTI Multi Asset Allocation Fund
2024-08-26,,,,79.6036,UTI Multi Asset Allocation Fund
2024-08-27,,,,79.6451,UTI Multi Asset Allocation Fund
2024-08-28,,,,79.769,UTI Multi Asset Allocation Fund
2024-08-29,,,,79.8008,UTI Multi Asset Allocation Fund
2024-08-30,,,,80.075,UTI Multi Asset Allocation Fund
2024-09-02,,,,79.9174,UTI Multi Asset Allocation Fund
2024-09-03,,,,79.9776,UTI Multi Asset Allocation Fund
2024-09-04,,,,79.8534,UTI Multi Asset Allocation Fund
2024-09-05,,,,79.863,UTI Multi Asset Allocation Fund
2024-09-06,,,,79.4513,UTI Multi Asset Allocation Fund
2024-09-09,,,,79.4488,UTI Multi Asset Allocation Fund
2024-09-10,,,,79.6912,UTI Multi Asset Allocation Fund
2024-09-11,,,,79.6765,UTI Multi Asset Allocation Fund
2024-09-12,,,,80.3809,UTI Multi Asset Allocation Fund
2024-09-13,,,,80.5757,UTI Multi Asset Allocation Fund
2024-09-16,,,,80.7421,UTI Multi Asset Allocation Fund
2024-09-17,,,,80.7573,UTI Multi Asset Allocation Fund
2024-09-18,,,,80.529,UTI Multi Asset Allocation Fund
2024-09-19,,,,80.4676,UTI Multi Asset Allocation Fund
2024-09-20,,,,81.1447,UTI Multi Asset Allocation Fund
2024-09-23,,,,81.6089,UTI Multi Asset Allocation Fund
2024-09-24,,,,81.6937,UTI Multi Asset Allocation Fund
2024-09-25,,,,81.7413,UTI Multi Asset Allocation Fund
2024-09-26,,,,82.0558,UTI Multi Asset Allocation Fund
2024-09-27,,,,82.0457,UTI Multi Asset Allocation Fund
2024-09-30,,,,81.5131,UTI Multi Asset Allocation Fund
2024-10-01,,,,81.5413,UTI Multi Asset Allocation Fund
2024-10-03,,,,80.6736,UTI Multi Asset Allocation Fund
2024-10-04,,,,80.3909,UTI Multi Asset Allocation Fund
2024-10-07,,,,79.7998,UTI Multi Asset Allocation Fund
2024-10-08,,,,80.4309,UTI Multi Asset Allocation Fund
2024-10-09,,,,80.6787,UTI Multi Asset Allocation Fund
2024-10-10,,,,80.4483,UTI Multi Asset Allocation Fund
2024-10-11,,,,80.6375,UTI Multi Asset Allocation Fund
2024-10-14,,,,80.8529,UTI Multi Asset Allocation Fund
2024-10-15,,,,80.8527,UTI Multi Asset Allocation Fund
2024-10-16,,,,80.6548,UTI Multi Asset Allocation Fund
2024-10-17,,,,80.0785,UTI Multi Asset Allocation Fund
2024-10-18,,,,80.0847,UTI Multi Asset Allocation Fund
2024-10-21,,,,79.9748,UTI Multi Asset Allocation Fund
2024-10-22,,,,79.3777,UTI Multi Asset Allocation Fund
2024-10-23,,,,79.4708,UTI Multi Asset Allocation Fund
2024-10-24,,,,79.1158,UTI Multi Asset Allocation Fund
2024-10-25,,,,78.7649,UTI Multi Asset Allocation Fund
2024-10-28,,,,79.0073,UTI Multi Asset Allocation Fund
2024-10-29,,,,79.1097,UTI Multi Asset Allocation Fund
2024-10-30,,,,79.0146,UTI Multi Asset Allocation Fund
2024-10-31,,,,78.5411,UTI Multi Asset Allocation Fund
2024-11-04,,,,78.3436,UTI Multi Asset Allocation Fund
2024-11-05,,,,78.4521,UTI Multi Asset Allocation Fund
2024-11-06,,,,79.1907,UTI Multi Asset Allocation Fund
2024-11-07,,,,78.3943,UTI Multi Asset Allocation Fund
2024-11-08,,,,78.3273,UTI Multi Asset Allocation Fund
2024-11-11,,,,78.2447,UTI Multi Asset Allocation Fund
2024-11-12,,,,77.6061,UTI Multi Asset Allocation Fund
2024-11-13,,,,77.0224,UTI Multi Asset Allocation Fund
2024-11-14,,,,76.9165,UTI Multi Asset Allocation Fund
2024-11-18,,,,76.8829,UTI Multi Asset Allocation Fund
2024-11-19,,,,77.1956,UTI Multi Asset Allocation Fund
2024-11-21,,,,77.2188,UTI Multi Asset Allocation Fund
2024-11-22,,,,78.1842,UTI Multi Asset Allocation Fund
2024-11-25,,,,78.5612,UTI Multi Asset Allocation Fund
2024-11-26,,,,78.4281,UTI Multi Asset Allocation Fund
2024-11-27,,,,78.5844,UTI Multi Asset Allocation Fund
2024-11-28,,,,78.0578,UTI Multi Asset Allocation Fund
2024-11-29,,,,78.5214,UTI Multi Asset Allocation Fund
2024-12-02,,,,78.9538,UTI Multi Asset Allocation Fund
2024-12-03,,,,79.2067,UTI Multi Asset Allocation Fund
2024-12-04,,,,79.2083,UTI Multi Asset Allocation Fund
2024-12-05,,,,79.6714,UTI Multi Asset Allocation Fund
2024-12-06,,,,79.748,UTI Multi Asset Allocation Fund
2024-12-09,,,,79.5408,UTI Multi Asset Allocation Fund
2024-12-10,,,,79.6953,UTI Multi Asset Allocation Fund
2024-12-11,,,,79.9461,UTI Multi Asset Allocation Fund
2024-12-12,,,,79.902,UTI Multi Asset Allocation Fund
2024-12-13,,,,80.1072,UTI Multi Asset Allocation Fund
2024-12-16,,,,80.1136,UTI Multi Asset Allocation Fund
2024-12-17,,,,79.661,UTI Multi Asset Allocation Fund
2024-12-18,,,,79.6651,UTI Multi Asset Allocation Fund
2024-12-19,,,,79.2021,UTI Multi Asset Allocation Fund
2024-12-20,,,,78.3546,UTI Multi Asset Allocation Fund
2024-12-23,,,,78.5819,UTI Multi Asset Allocation Fund
2024-12-24,,,,78.5507,UTI Multi Asset Allocation Fund
2024-12-26,,,,78.6522,UTI Multi Asset Allocation Fund
2024-12-27,,,,78.7657,UTI Multi Asset Allocation Fund
2024-12-30,,,,78.8073,UTI Multi Asset Allocation Fund
2024-12-31,,,,78.8537,UTI Multi Asset Allocation Fund
2025-01-01,,,,79.1013,UTI Multi Asset Allocation Fund
2025-01-02,,,,79.9411,UTI Multi Asset Allocation Fund
2025-01-03,,,,79.8256,UTI Multi Asset Allocation Fund
2025-01-06,,,,78.9512,UTI Multi Asset Allocation Fund
2025-01-07,,,,78.9895,UTI Multi Asset Allocation Fund
2025-01-08,,,,78.7575,UTI Multi Asset Allocation Fund
2025-01-09,,,,78.5029,UTI Multi Asset Allocation Fund
2025-01-10,,,,78.3247,UTI Multi Asset Allocation Fund
2025-01-13,,,,77.1975,UTI Multi Asset Allocation Fund
2025-01-14,,,,77.3073,UTI Multi Asset Allocation Fund
2025-01-15,,,,77.5584,UTI Multi Asset Allocation Fund
2025-01-16,,,,77.7093,UTI Multi Asset Allocation Fund
2025-01-17,,,,77.6805,UTI Multi Asset Allocation Fund
2025-01-20,,,,77.6919,UTI Multi Asset Allocation Fund
2025-01-21,,,,76.7777,UTI Multi Asset Allocation Fund
2025-01-22,,,,76.8854,UTI Multi Asset Allocation Fund
2025-01-23,,,,77.3839,UTI Multi Asset Allocation Fund
2025-01-24,,,,77.0823,UTI Multi Asset Allocation Fund
2025-01-27,,,,76.303,UTI Multi Asset Allocation Fund
2025-01-28,,,,76.2353,UTI Multi Asset Allocation Fund
2025-01-29,,,,77.0283,UTI Multi Asset Allocation Fund
2025-01-30,,,,77.0767,UTI Multi Asset Allocation Fund
2025-01-31,,,,77.7102,UTI Multi Asset Allocation Fund
2025-02-03,,,,78.1455,UTI Multi Asset Allocation Fund
2025-02-04,,,,78.6111,UTI Multi Asset Allocation Fund
2025-02-05,,,,78.6992,UTI Multi Asset Allocation Fund
2025-02-06,,,,78.3097,UTI Multi Asset Allocation Fund
2025-02-07,,,,78.4272,UTI Multi Asset Allocation Fund
2025-02-10,,,,77.9355,UTI Multi Asset Allocation Fund
2025-02-11,,,,77.069,UTI Multi Asset Allocation Fund
2025-02-12,,,,76.9068,UTI Multi Asset Allocation Fund
2025-02-13,,,,76.9516,UTI Multi Asset Allocation Fund
2025-02-14,,,,76.4988,UTI Multi Asset Allocation Fund
2025-02-17,,,,76.3587,UTI Multi Asset Allocation Fund
2025-02-18,,,,76.3092,UTI Multi Asset Allocation Fund
2025-02-19,,,,76.4184,UTI Multi Asset Allocation Fund
2025-02-20,,,,76.5863,UTI Multi Asset Allocation Fund
2025-02-21,,,,76.0821,UTI Multi Asset Allocation Fund
2025-02-24,,,,75.5953,UTI Multi Asset Allocation Fund
2025-02-25,,,,75.6214,UTI Multi Asset Allocation Fund
2025-02-27,,,,75.2664,UTI Multi Asset Allocation Fund
